0.2931746808216074, 0.287574675950364
0.293217782041754, 0.2644293207316357
0.2932545757662694, 0.24467109066686776
0.29328401074588173, 0.2288645066150533
0.2933113432269503, 0.21418696428122563
0.29333867570801886, 0.19950942194739796
0.29337231568471867, 0.18144475445960995
0.2933975456672435, 0.16789625384376905
0.29342698064685585, 0.1520896697919546
0.2934522106293807, 0.1385411691761137
0.293481645608993, 0.12273458512429924
0.2935110805886053, 0.10692800107248479
0.29353631057113017, 0.0933795004566439
0.2935657455507425, 0.07757291640482944
0.2935909755332673, 0.06402441578898854
0.2936246155099671, 0.04595974830120064
0.29365194799103567, 0.03128220596737297
0.2936792804721043, 0.01660466363354529
0.29370871545171656, 0.0007980795817308373
0.298437234676581, 0.9943547914100663
0.2984776026486208, 0.9726771904247208
0.2985129246241556, 0.9537092895625434
0.2985423596037679, 0.9379027055107291
0.2985675895862927, 0.9243542048948881
0.29859702456590503, 0.9085476208430736
0.2986222545484299, 0.8949991202272327
0.2986579970236734, 0.875805411021458
0.2987032007423638, 0.8515310140847431
0.29873999446687916, 0.831772784019975
0.2987694294464915, 0.8159661999681606
0.29879676192756005, 0.8012886576343329
0.2988240944086286, 0.7866111153005052
0.2988577343853284, 0.7685464478127173
0.2988829643678533, 0.7549979471968764
0.2989123993474656, 0.739191363145062
0.2989376293299904, 0.725642862529221
0.29896706430960274, 0.7098362784774066
0.29899649928921507, 0.6940296944255921
0.2990217292717399, 0.6804811938097513
0.2990511642513522, 0.6646746097579368
0.29907639423387705, 0.6511261091420959
0.29911003421057686, 0.6330614416543079
0.2991373666916454, 0.6183838993204802
0.29916469917271404, 0.6037063569866525
0.2991941341523263, 0.5878997729348381
0.2992193641348512, 0.5743512723189972
0.2992487991144635, 0.5585446882671827
0.29927402909698836, 0.5449961876513418
0.29930346407660063, 0.5291896035995274
0.2993286940591255, 0.5156411029836865
0.2993581290387378, 0.49983451893187203
0.29938756401835015, 0.4840279348800576
0.2994148964994187, 0.4693503925462299
0.2994422289804873, 0.4546728502124022
0.2994758689571871, 0.4366081827246143
0.29950109893971194, 0.4230596821087734
0.29953053391932427, 0.407253098056959
0.29955576390184907, 0.3937045974411181
0.2995894038785489, 0.37563992995333007
0.29961463386107373, 0.36209142933748917
0.29964406884068606, 0.3462848452856747
0.29966929882321086, 0.3327363446698338
0.2996987338028232, 0.31692976061801936
0.2997281687824355, 0.3011231765662049
0.2997533987649604, 0.287574675950364
0.299796499985107, 0.2644293207316357
0.29983329370962236, 0.24467109066686776
0.2998627286892347, 0.2288645066150533
0.29989006117030326, 0.21418696428122563
0.2999173936513718, 0.19950942194739796
0.29995103362807163, 0.18144475445960995
0.2999762636105965, 0.16789625384376905
0.3000056985902088, 0.1520896697919546
0.30003092857273367, 0.1385411691761137
0.30006036355234594, 0.12273458512429924
0.3000897985319583, 0.10692800107248479
0.30011502851448313, 0.0933795004566439
0.30014446349409546, 0.07757291640482944
0.30016969347662026, 0.06402441578898854
0.30020333345332006, 0.04595974830120064
0.30023066593438863, 0.03128220596737297
0.30025799841545725, 0.01660466363354529
0.3002874333950695, 0.0007980795817308373
0.3045460441954087, 0.9943547914100663
0.3045864121674485, 0.9726771904247208
0.30462173414298327, 0.9537092895625434
0.3046511691225956, 0.9379027055107291
0.3046763991051204, 0.9243542048948881
0.30470583408473273, 0.9085476208430736
0.3047310640672576, 0.8949991202272327
0.3047668065425011, 0.875805411021458
0.3048120102611915, 0.8515310140847431
0.30484880398570685, 0.831772784019975
0.3048782389653192, 0.8159661999681606
0.30490557144638775, 0.8012886576343329
0.3049329039274563, 0.7866111153005052
0.3049665439041561, 0.7685464478127173
0.304991773886681, 0.7549979471968764
0.3050212088662933, 0.739191363145062
0.3050464388488181, 0.725642862529221
0.30507587382843043, 0.7098362784774066
0.30510530880804276, 0.6940296944255921
0.3051305387905676, 0.6804811938097513
0.3051599737701799, 0.6646746097579368
0.30518520375270475, 0.6511261091420959
0.30521884372940455, 0.6330614416543079
0.3052461762104731, 0.6183838993204802
0.30527350869154174, 0.6037063569866525
0.305302943671154, 0.5878997729348381
0.30532817365367887, 0.5743512723189972
0.3053576086332912, 0.5585446882671827
0.30538283861581605, 0.5449961876513418
0.30541227359542833, 0.5291896035995274
0.3054375035779532, 0.5156411029836865
0.3054669385575655, 0.49983451893187203
0.30549637353717785, 0.4840279348800576
0.3055237060182464, 0.4693503925462299
0.305551038499315, 0.4546728502124022
0.3055846784760148, 0.4366081827246143
0.30560990845853964, 0.4230596821087734
0.30563934343815197, 0.407253098056959
0.30566457342067677, 0.3937045974411181
0.3056982133973766, 0.37563992995333007
0.3057234433799014, 0.36209142933748917
0.30575287835951376, 0.3462848452856747
0.30577810834203856, 0.3327363446698338
0.3058075433216509, 0.31692976061801936
0.3058369783012632, 0.3011231765662049
0.3058622082837881, 0.287574675950364
0.3059053095039347, 0.2644293207316357
0.30594210322845006, 0.24467109066686776
0.3059715382080624, 0.2288645066150533
0.30599887068913095, 0.21418696428122563
0.3060262031701995, 0.19950942194739796
0.3060598431468993, 0.18144475445960995
0.3060850731294242, 0.16789625384376905
0.3061145081090365, 0.1520896697919546
0.30613973809156136, 0.1385411691761137
0.30616917307117364, 0.12273458512429924
0.30619860805078597, 0.10692800107248479
0.3062238380333108, 0.0933795004566439
0.30625327301292316, 0.07757291640482944
0.30627850299544795, 0.06402441578898854
0.30631214297214776, 0.04595974830120064
0.3063394754532163, 0.03128220596737297
0.30636680793428495, 0.01660466363354529
0.3063962429138972, 0.0007980795817308373
0.31065485371423646, 0.9943547914100663
0.3106952216862762, 0.9726771904247208
0.310730543661811, 0.9537092895625434
0.31075997864142335, 0.9379027055107291
0.31078520862394815, 0.9243542048948881
0.3108146436035605, 0.9085476208430736
0.31083987358608534, 0.8949991202272327
0.31087561606132885, 0.875805411021458
0.31092081978001923, 0.8515310140847431
0.3109576135045346, 0.831772784019975
0.31098704848414693, 0.8159661999681606
0.3110143809652155, 0.8012886576343329
0.31104171344628406, 0.7866111153005052
0.31107535342298387, 0.7685464478127173
0.3111005834055087, 0.7549979471968764
0.31113001838512105, 0.739191363145062
0.31115524836764585, 0.725642862529221
0.3111846833472582, 0.7098362784774066
0.3112141183268705, 0.6940296944255921
0.31123934830939537, 0.6804811938097513
0.31126878328900764, 0.6646746097579368
0.3112940132715325, 0.6511261091420959
0.3113276532482323, 0.6330614416543079
0.31135498572930087, 0.6183838993204802
0.3113823182103695, 0.6037063569866525
0.31141175318998177, 0.5878997729348381
0.3114369831725066, 0.5743512723189972
0.31146641815211895, 0.5585446882671827
0.3114916481346438, 0.5449961876513418
0.3115210831142561, 0.5291896035995274
0.31154631309678094, 0.5156411029836865
0.31157574807639327, 0.49983451893187203
0.3116051830560056, 0.4840279348800576
0.31163251553707416, 0.4693503925462299
0.3116598480181427, 0.4546728502124022
0.31169348799484253, 0.4366081827246143
0.3117187179773674, 0.4230596821087734
0.3117481529569797, 0.407253098056959
0.3117733829395045, 0.3937045974411181
0.3118070229162043, 0.37563992995333007
0.3118322528987292, 0.36209142933748917
0.3118616878783415, 0.3462848452856747
0.3118869178608663, 0.3327363446698338
0.31191635284047864, 0.31692976061801936
0.31194578782009097, 0.3011231765662049
0.3119710178026158, 0.287574675950364
0.31201411902276244, 0.2644293207316357
0.3120509127472778, 0.24467109066686776
0.31208034772689014, 0.2288645066150533
0.3121076802079587, 0.21418696428122563
0.31213501268902727, 0.19950942194739796
0.3121686526657271, 0.18144475445960995
0.31219388264825193, 0.16789625384376905
0.31222331762786426, 0.1520896697919546
0.3122485476103891, 0.1385411691761137
0.3122779825900014, 0.12273458512429924
0.3123074175696137, 0.10692800107248479
0.3123326475521386, 0.0933795004566439
0.3123620825317509, 0.07757291640482944
0.3123873125142757, 0.06402441578898854
0.3124209524909755, 0.04595974830120064
0.3124482849720441, 0.03128220596737297
0.3124756174531127, 0.01660466363354529
0.312505052432725, 0.0007980795817308373
0.31723357165758936, 0.9943547914100663
0.3172638476366192, 0.9780965906710571
0.3172861341211828, 0.9661287484603976
0.31730926160516393, 0.9537092895625434
0.3182785134338267, 0.9379027055107291
0.3183037434163515, 0.9243542048948881
0.3183331783959638, 0.9085476208430736
0.31835840837848867, 0.8949991202272327
0.3183941508537322, 0.875805411021458
0.31843935457242256, 0.8515310140847431
0.31847614829693793, 0.831772784019975
0.31850558327655026, 0.8159661999681606
0.31853291575761883, 0.8012886576343329
0.3185602482386874, 0.7866111153005052
0.3185938882153872, 0.7685464478127173
0.31861911819791205, 0.7549979471968764
0.3186485531775244, 0.739191363145062
0.3186737831600492, 0.725642862529221
0.3187032181396615, 0.7098362784774066
0.31873265311927385, 0.6940296944255921
0.3187578831017987, 0.6804811938097513
0.318787318081411, 0.6646746097579368
0.31881254806393583, 0.6511261091420959
0.31884618804063564, 0.6330614416543079
0.3188735205217042, 0.6183838993204802
0.3189008530027728, 0.6037063569866525
0.3189302879823851, 0.5878997729348381
0.31895551796490995, 0.5743512723189972
0.31955262755133124, 0.5565124131748066
0.3180703660779967, 0.5449961876513418
0.318099801057609, 0.5291896035995274
0.31812503104013384, 0.5156411029836865
0.3181502610226587, 0.5020926023678456
0.31817633200460105, 0.48809248506480996
0.31819861848916464, 0.47612464285415035
0.31916156282219615, 0.46370518395629623
0.3191909978018085, 0.4478985999044818
0.31921833028287705, 0.4332210575706541
0.31924566276394567, 0.4185435152368264
0.3192793027406454, 0.4004788477490385
0.3193045327231703, 0.3869303471331975
0.3193339677027826, 0.3711237630813832
0.31935919768530746, 0.35757526246554217
0.3193886326649198, 0.3417686784137277
0.31941806764453207, 0.32596209436191337
0.3194432976270569, 0.31241359374607236
0.31948219385011606, 0.2915263219633176
0.31953265381516577, 0.2644293207316357
0.31956944753968114, 0.24467109066686776
0.31959888251929347, 0.2288645066150533
0.31962621500036204, 0.21418696428122563
0.3196535474814306, 0.19950942194739796
0.3196871874581304, 0.18144475445960995
0.31971241744065526, 0.16789625384376905
0.3197418524202676, 0.1520896697919546
0.31976708240279245, 0.1385411691761137
0.3197965173824047, 0.12273458512429924
0.31982595236201705, 0.10692800107248479
0.3198511823445419, 0.0933795004566439
0.31988061732415424, 0.07757291640482944
0.31990584730667904, 0.06402441578898854
0.31993948728337884, 0.04595974830120064
0.3199668197644474, 0.03128220596737297
0.31999415224551603, 0.01660466363354529
0.3200235872251283, 0.0007980795817308373
0.32386695456307946, 0.9649997067424109
0.3238963895426918, 0.9491931226905965
0.32392372202376035, 0.9345155803567688
0.3239510545048289, 0.9198380380229412
0.32398048948444125, 0.9040314539711267
0.3240099244640536, 0.8882248699193123
0.32403515444657843, 0.8746763693034714
0.32407825566672505, 0.8515310140847431
0.3241150493912404, 0.831772784019975
0.32414448437085275, 0.8159661999681606
0.3241718168519213, 0.8012886576343329
0.3241991493329899, 0.7866111153005052
0.3242327893096897, 0.7685464478127173
0.32425801929221454, 0.7549979471968764
0.32428745427182687, 0.739191363145062
0.32431268425435167, 0.725642862529221
0.324342119233964, 0.7098362784774066
0.32437155421357633, 0.6940296944255921
0.3243967841961012, 0.6804811938097513
0.32442621917571346, 0.6646746097579368
0.3244514491582383, 0.6511261091420959
0.3244850891349381, 0.6330614416543079
0.3245124216160067, 0.6183838993204802
0.3245397540970753, 0.6037063569866525
0.3245691890766876, 0.5878997729348381
0.32459441905921244, 0.5743512723189972
0.3246333152822716, 0.5534640005362423
0.32472477396892413, 0.504350685803819
0.32476367019198327, 0.4834634140210643
0.32480046391649864, 0.46370518395629623
0.32482989889611097, 0.4478985999044818
0.32485723137717953, 0.4332210575706541
0.32488456385824815, 0.4185435152368264
0.3249182038349479, 0.4004788477490385
0.32494343381747276, 0.3869303471331975
0.3249728687970851, 0.3711237630813832
0.32499809877960995, 0.35757526246554217
0.3250275337592223, 0.3417686784137277
0.32505696873883455, 0.32596209436191337
0.3250821987213594, 0.31241359374607236
0.32512109494441854, 0.2915263219633176
0.32517155490946825, 0.2644293207316357
0.3252083486339836, 0.24467109066686776
0.32523778361359595, 0.2288645066150533
0.3252651160946645, 0.21418696428122563
0.3252924485757331, 0.19950942194739796
0.3253260885524329, 0.18144475445960995
0.32535131853495775, 0.16789625384376905
0.3253807535145701, 0.1520896697919546
0.32540598349709493, 0.1385411691761137
0.3254354184767072, 0.12273458512429924
0.32546485345631954, 0.10692800107248479
0.3254900834388444, 0.0933795004566439
0.3255195184184567, 0.07757291640482944
0.3255447484009815, 0.06402441578898854
0.3255783883776813, 0.04595974830120064
0.3256057208587499, 0.03128220596737297
0.3256330533398185, 0.01660466363354529
0.3256624883194308, 0.0007980795817308373
0.32809613038380636, 0.9649997067424109
0.32973544849835806, 0.9426446807262734
0.33051505495837574, 0.9277413300488483
0.33054378910514015, 0.9123110932363628
0.3305704207533608, 0.898009898141864
0.32776919186025527, 0.8882248699193123
0.33061247072423555, 0.8754290637821291
0.330656973610078, 0.8515310140847431
0.3306937673345934, 0.831772784019975
0.3307232023142057, 0.8159661999681606
0.3307505347952743, 0.8012886576343329
0.33077786727634284, 0.7866111153005052
0.33081150725304265, 0.7685464478127173
0.3308367372355675, 0.7549979471968764
0.33086617221517983, 0.739191363145062
0.33089140219770463, 0.725642862529221
0.33092083717731696, 0.7098362784774066
0.3309502721569293, 0.6940296944255921
0.33097550213945415, 0.6804811938097513
0.3310049371190664, 0.6646746097579368
0.3310301671015913, 0.6511261091420959
0.3310638070782911, 0.6330614416543079
0.33109113955935965, 0.6183838993204802
0.33111847204042827, 0.6037063569866525
0.33114790702004054, 0.5878997729348381
0.3311731370025654, 0.5743512723189972
0.33121203322562454, 0.5534640005362423
0.32895394978965103, 0.504350685803819
0.32899284601271017, 0.4834634140210643
0.3313791818598516, 0.46370518395629623
0.33140861683946393, 0.4478985999044818
0.3314359493205325, 0.4332210575706541
0.3314632818016011, 0.4185435152368264
0.33149692177830087, 0.4004788477490385
0.3315221517608257, 0.3869303471331975
0.33155158674043805, 0.3711237630813832
0.3315768167229629, 0.35757526246554217
0.33160625170257524, 0.3417686784137277
0.3316356866821875, 0.32596209436191337
0.33166091666471237, 0.31241359374607236
0.3316998128877715, 0.2915263219633176
0.3317502728528212, 0.2644293207316357
0.3317870665773366, 0.24467109066686776
0.3318165015569489, 0.2288645066150533
0.3318438340380175, 0.21418696428122563
0.33187116651908605, 0.19950942194739796
0.33190480649578585, 0.18144475445960995
0.3319300364783107, 0.16789625384376905
0.33195947145792304, 0.1520896697919546
0.3319847014404479, 0.1385411691761137
0.33201413642006017, 0.12273458512429924
0.3320435713996725, 0.10692800107248479
0.33206880138219735, 0.0933795004566439
0.3320982363618097, 0.07757291640482944
0.3321234663443345, 0.06402441578898854
0.3321571063210343, 0.04595974830120064
0.33218443880210285, 0.03128220596737297
0.3322117712831715, 0.01660466363354529
0.33224120626278375, 0.0007980795817308373
0.3356651251412594, 0.9379027055107291
0.3356903551237842, 0.9243542048948881
0.33571979010339653, 0.9085476208430736
0.3357450200859214, 0.8949991202272327
0.3357807625611649, 0.875805411021458
0.3358259662798553, 0.8515310140847431
0.33586276000437065, 0.831772784019975
0.335892194983983, 0.8159661999681606
0.33591952746505155, 0.8012886576343329
0.3359468599461201, 0.7866111153005052
0.3359804999228199, 0.7685464478127173
0.3360057299053448, 0.7549979471968764
0.3360351648849571, 0.739191363145062
0.3360603948674819, 0.725642862529221
0.33608982984709423, 0.7098362784774066
0.33611926482670657, 0.6940296944255921
0.3361444948092314, 0.6804811938097513
0.3361739297888437, 0.6646746097579368
0.33619915977136855, 0.6511261091420959
0.33623279974806836, 0.6330614416543079
0.3362601322291369, 0.6183838993204802
0.33628746471020554, 0.6037063569866525
0.3363168996898178, 0.5878997729348381
0.33399258754971667, 0.5743512723189972
0.3340314837727758, 0.5534640005362423
0.3365481745296289, 0.46370518395629623
0.3365776095092412, 0.4478985999044818
0.33660494199030977, 0.4332210575706541
0.3366322744713784, 0.4185435152368264
0.33666591444807814, 0.4004788477490385
0.336691144430603, 0.3869303471331975
0.3367205794102153, 0.3711237630813832
0.3367458093927402, 0.35757526246554217
0.3367752443723525, 0.3417686784137277
0.3368046793519648, 0.32596209436191337
0.33682990933448964, 0.31241359374607236
0.3368688055575488, 0.2915263219633176
0.3369192655225985, 0.2644293207316357
0.33695605924711386, 0.24467109066686776
0.3369854942267262, 0.2288645066150533
0.33701282670779475, 0.21418696428122563
0.3370401591888633, 0.19950942194739796
0.3370737991655631, 0.18144475445960995
0.337099029148088, 0.16789625384376905
0.3371284641277003, 0.1520896697919546
0.33715369411022517, 0.1385411691761137
0.33718312908983744, 0.12273458512429924
0.33721256406944977, 0.10692800107248479
0.3372377940519746, 0.0933795004566439
0.33726722903158696, 0.07757291640482944
0.33729245901411176, 0.06402441578898854
0.3381155871939848, 0.04257262314724042
0.3350038893492541, 0.03128220596737297
0.33503122183032275, 0.01660466363354529
0.335060656809935, 0.0007980795817308373
0.34083411781103673, 0.9379027055107291
0.34085934779356153, 0.9243542048948881
0.34088878277317386, 0.9085476208430736
0.3409140127556987, 0.8949991202272327
0.34094975523094223, 0.875805411021458
0.3409949589496326, 0.8515310140847431
0.341031752674148, 0.831772784019975
0.3410611876537603, 0.8159661999681606
0.3410885201348289, 0.8012886576343329
0.34111585261589744, 0.7866111153005052
0.34114949259259725, 0.7685464478127173
0.3411747225751221, 0.7549979471968764
0.34120415755473443, 0.739191363145062
0.34122938753725923, 0.725642862529221
0.34125882251687156, 0.7098362784774066
0.3412882574964839, 0.6940296944255921
0.34131348747900875, 0.6804811938097513
0.341342922458621, 0.6646746097579368
0.3413681524411459, 0.6511261091420959
0.3414017924178457, 0.6330614416543079
0.34142912489891425, 0.6183838993204802
0.34145645737998287, 0.6037063569866525
0.34148589235959514, 0.5878997729348381
0.3417171671994062, 0.46370518395629623
0.34174660217901853, 0.4478985999044818
0.3417739346600871, 0.4332210575706541
0.3418012671411557, 0.4185435152368264
0.34183490711785547, 0.4004788477490385
0.3418601371003803, 0.3869303471331975
0.34188957207999265, 0.3711237630813832
0.3419148020625175, 0.35757526246554217
0.34194423704212984, 0.3417686784137277
0.3419736720217421, 0.32596209436191337
0.34199890200426697, 0.31241359374607236
0.3420377982273261, 0.2915263219633176
0.3420882581923758, 0.2644293207316357
0.3421250519168912, 0.24467109066686776
0.3421544868965035, 0.2288645066150533
0.3421818193775721, 0.21418696428122563
0.34220915185864065, 0.19950942194739796
0.34224279183534045, 0.18144475445960995
0.3422680218178653, 0.16789625384376905
0.34229745679747764, 0.1520896697919546
0.3423226867800025, 0.1385411691761137
0.34235212175961477, 0.12273458512429924
0.3423815567392271, 0.10692800107248479
0.34240678672175195, 0.0933795004566439
0.3424362217013643, 0.07757291640482944
0.3424614516838891, 0.06402441578898854
0.3425045529040357, 0.04087906057026025
0.34741283575438964, 0.9379027055107291
0.34743806573691444, 0.9243542048948881
0.34746750071652677, 0.9085476208430736
0.3474927306990516, 0.8949991202272327
0.34752847317429514, 0.875805411021458
0.3475736768929855, 0.8515310140847431
0.3476104706175009, 0.831772784019975
0.3476399055971132, 0.8159661999681606
0.3476672380781818, 0.8012886576343329
0.34769457055925035, 0.7866111153005052
0.34772821053595016, 0.7685464478127173
0.347753440518475, 0.7549979471968764
0.34778287549808734, 0.739191363145062
0.34780810548061214, 0.725642862529221
0.34783754046022447, 0.7098362784774066
0.3478669754398368, 0.6940296944255921
0.34789220542236166, 0.6804811938097513
0.34792164040197393, 0.6646746097579368
0.3479468703844988, 0.6511261091420959
0.3479805103611986, 0.6330614416543079
0.34800784284226716, 0.6183838993204802
0.3480351753233358, 0.6037063569866525
0.34806461030294805, 0.5878997729348381
0.3482958851427591, 0.46370518395629623
0.34832532012237144, 0.4478985999044818
0.34835265260344, 0.4332210575706541
0.3483799850845086, 0.4185435152368264
0.3484136250612084, 0.4004788477490385
0.34843885504373323, 0.3869303471331975
0.34846829002334556, 0.3711237630813832
0.3484935200058704, 0.35757526246554217
0.34852295498548275, 0.3417686784137277
0.348552389965095, 0.32596209436191337
0.3485776199476199, 0.31241359374607236
0.348616516170679, 0.2915263219633176
0.3486669761357287, 0.2644293207316357
0.3487037698602441, 0.24467109066686776
0.3487332048398564, 0.2288645066150533
0.348760537320925, 0.21418696428122563
0.34878786980199356, 0.19950942194739796
0.34882150977869336, 0.18144475445960995
0.3488467397612182, 0.16789625384376905
0.34887617474083055, 0.1520896697919546
0.3489014047233554, 0.1385411691761137
0.3489308397029677, 0.12273458512429924
0.34896027468258, 0.10692800107248479
0.34898550466510486, 0.0933795004566439
0.3490149396447172, 0.07757291640482944
0.349040169627242, 0.06402441578898854
0.3490832708473886, 0.04087906057026025
0.3502322863015409, 0.9379027055107291
0.3502575162840657, 0.9243542048948881
0.35264069838339157, 0.9062895374071002
0.35266803086446014, 0.8916119950732725
0.3526985170933443, 0.8752408901624646
0.35274266956276285, 0.8515310140847431
0.3527794632872782, 0.831772784019975
0.35280889826689055, 0.8159661999681606
0.3528362307479591, 0.8012886576343329
0.3528635632290277, 0.7866111153005052
0.3528972032057275, 0.7685464478127173
0.35292243318825234, 0.7549979471968764
0.35295186816786467, 0.739191363145062
0.35297709815038947, 0.725642862529221
0.3530065331300018, 0.7098362784774066
0.35303596810961413, 0.6940296944255921
0.353061198092139, 0.6804811938097513
0.35309063307175126, 0.6646746097579368
0.3531158630542761, 0.6511261091420959
0.3539389912341491, 0.6296743165003478
0.3508272933894184, 0.6183838993204802
0.35085462587048705, 0.6037063569866525
0.3508840608500993, 0.5878997729348381
0.3511153356899104, 0.46370518395629623
0.3511447706695227, 0.4478985999044818
0.3535269015195767, 0.43039845327568726
0.35355528524991714, 0.4151563900828662
0.3535857714788013, 0.39878528517205836
0.35361205271059803, 0.38467226369722407
0.35364148769021037, 0.3688656796454096
0.35366882017127893, 0.35418813731158194
0.35369615265234755, 0.33951059497775427
0.3537255876319598, 0.3237040109259398
0.3537508176144847, 0.3101555103100989
0.3530040802150341, 0.29058545386499524
0.35383596880550605, 0.2644293207316357
0.3538727625300214, 0.24467109066686776
0.35390219750963375, 0.2288645066150533
0.3539295299907023, 0.21418696428122563
0.3539568624717709, 0.19950942194739796
0.3539905024484707, 0.18144475445960995
0.35401573243099554, 0.16789625384376905
0.3540451674106079, 0.1520896697919546
0.35407039739313273, 0.1385411691761137
0.354099832372745, 0.12273458512429924
0.35412926735235734, 0.10692800107248479
0.3541544973348822, 0.0933795004566439
0.354971318019124, 0.075314832968856
0.35185962017439326, 0.06402441578898854
0.3519027213945399, 0.04087906057026025
0.3578138960502563, 0.9040314539711267
0.35784333102986865, 0.8882248699193123
0.3578685610123935, 0.8746763693034714
0.3579116622325401, 0.8515310140847431
0.3579484559570555, 0.831772784019975
0.3579778909366678, 0.8159661999681606
0.3580052234177364, 0.8012886576343329
0.35803255589880495, 0.7866111153005052
0.35806619587550476, 0.7685464478127173
0.3580914258580296, 0.7549979471968764
0.35812086083764194, 0.739191363145062
0.35814609082016674, 0.725642862529221
0.35817552579977907, 0.7098362784774066
0.3582049607793914, 0.6940296944255921
0.35823019076191626, 0.6804811938097513
0.35825962574152853, 0.6646746097579368
0.3582848557240534, 0.6511261091420959
0.3583279569442, 0.6279807539233676
0.3587011504357133, 0.4275758489807203
0.35873058541532565, 0.411769264928906
0.3587579178963942, 0.3970917225950783
0.3587852503774628, 0.3824141802612506
0.3588146853570751, 0.36660759620943617
0.35884412033668744, 0.3508010121576217
0.3588693503192123, 0.3372525115417808
0.3588987852988246, 0.32144592748996637
0.35892401528134943, 0.30789742687412547
0.35895975775659295, 0.2887037176683508
0.3590049614752833, 0.2644293207316357
0.3590417551997987, 0.24467109066686776
0.359071190179411, 0.2288645066150533
0.3590985226604796, 0.21418696428122563
0.35912585514154816, 0.19950942194739796
0.35915949511824796, 0.18144475445960995
0.3591847251007728, 0.16789625384376905
0.35921416008038515, 0.1520896697919546
0.35923939006291, 0.1385411691761137
0.3592688250425223, 0.12273458512429924
0.3592982600221346, 0.10692800107248479
0.35932349000465946, 0.0933795004566439
0.359359232479903, 0.07418579125086922
0.3643926139936093, 0.9040314539711267
0.3644220489732216, 0.8882248699193123
0.36444727895574647, 0.8746763693034714
0.3644903801758931, 0.8515310140847431
0.36452717390040845, 0.831772784019975
0.3645566088800208, 0.8159661999681606
0.36458394136108935, 0.8012886576343329
0.3646112738421579, 0.7866111153005052
0.3646449138188577, 0.7685464478127173
0.3646701438013826, 0.7549979471968764
0.3646995787809949, 0.739191363145062
0.3647248087635197, 0.725642862529221
0.36475424374313203, 0.7098362784774066
0.36478367872274436, 0.6940296944255921
0.3648089087052692, 0.6804811938097513
0.3648383436848815, 0.6646746097579368
0.36486357366740635, 0.6511261091420959
0.36490667488755296, 0.6279807539233676
0.3652798683790663, 0.4275758489807203
0.3653093033586786, 0.411769264928906
0.3653366358397472, 0.3970917225950783
0.36536396832081575, 0.3824141802612506
0.3653934033004281, 0.36660759620943617
0.3654228382800404, 0.3508010121576217
0.36544806826256526, 0.3372525115417808
0.36547750324217754, 0.32144592748996637
0.3655027332247024, 0.30789742687412547
0.3655384756999459, 0.2887037176683508
0.3655836794186363, 0.2644293207316357
0.36562047314315166, 0.24467109066686776
0.365649908122764, 0.2288645066150533
0.36567724060383255, 0.21418696428122563
0.3657045730849011, 0.19950942194739796
0.3657382130616009, 0.18144475445960995
0.3657634430441258, 0.16789625384376905
0.3657928780237381, 0.1520896697919546
0.36581810800626297, 0.1385411691761137
0.36584754298587524, 0.12273458512429924
0.36587697796548757, 0.10692800107248479
0.3659022079480124, 0.0933795004566439
0.36593795042325594, 0.07418579125086922
0.36721206454076055, 0.9040314539711267
0.3672414995203729, 0.8882248699193123
0.3696246816196987, 0.8701602024315244
0.36887724338740024, 0.8509664932257497
0.36969322307222446, 0.8333534424251565
0.36972560154979806, 0.8159661999681606
0.3697529340308666, 0.8012886576343329
0.3697802665119352, 0.7866111153005052
0.369813906488635, 0.7685464478127173
0.36983913647115985, 0.7549979471968764
0.3698685714507722, 0.739191363145062
0.369893801433297, 0.725642862529221
0.3699232364129093, 0.7098362784774066
0.36995267139252164, 0.6940296944255921
0.3699779013750465, 0.6804811938097513
0.37079472205928826, 0.6624165263219632
0.3676830242145576, 0.6511261091420959
0.36772612543470423, 0.6279807539233676
0.36809931892621756, 0.4275758489807203
0.3681287539058299, 0.411769264928906
0.3705108847558838, 0.39426911830011135
0.37053926848622426, 0.3790270551072904
0.3705666009672928, 0.3643495127734626
0.37059603594690516, 0.34854292872164827
0.37062126592943, 0.33499442810580726
0.3706507009090423, 0.3191878440539929
0.3706780333901109, 0.30451030172016513
0.3707085196189951, 0.2881391968093574
0.37075267208841356, 0.2644293207316357
0.37078946581292893, 0.24467109066686776
0.37081890079254126, 0.2288645066150533
0.3708462332736098, 0.21418696428122563
0.3708735657546784, 0.19950942194739796
0.3709072057313782, 0.18144475445960995
0.37093243571390305, 0.16789625384376905
0.3709618706935154, 0.1520896697919546
0.37098710067604024, 0.1385411691761137
0.3710165356556525, 0.12273458512429924
0.3710428168874492, 0.10862156364946496
0.3687216584951637, 0.0933795004566439
0.3687574009704072, 0.07418579125086922
0.37574190113270134, 0.8656440355595774
0.3760110209462997, 0.8472971076422928
0.3748612345760147, 0.833880328560217
0.3748945942195754, 0.8159661999681606
0.37492192670064395, 0.8012886576343329
0.3749492591817125, 0.7866111153005052
0.3749828991584123, 0.7685464478127173
0.3750081291409372, 0.7549979471968764
0.3750375641205495, 0.739191363145062
0.3750627941030743, 0.725642862529221
0.37509222908268663, 0.7098362784774066
0.37512166406229897, 0.6940296944255921
0.3751468940448238, 0.6804811938097513
0.37518263652006734, 0.6612874846039766
0.37568513367202044, 0.3914465140051445
0.3757145686516328, 0.37563992995333007
0.37573979863415763, 0.36209142933748917
0.37576923361376996, 0.3462848452856747
0.37579446359629476, 0.3327363446698338
